2669,6.836227493137517e-05,0.0014452590978089946,15.0,9.220751627012178e-05,0.00516077740526249,20.7
2670,6.575027984273855e-05,0.0021701566404299035,11.25,0.00015154865849822767,0.009104829233167652,20.7
2671,6.091964044521323e-05,0.0016254719662620923,13.75,0.00010091916691811719,0.0056439585585010546,20.7
2672,7.276637228742798e-05,0.0047543638359522754,11.25,0.0001585849396147762,0.015086409721216837,20.7
2673,0.0001584407557559202,0.010574662778889792,21.2,0.0001584491687069774,0.013134096520054895,20.7
2674,6.741412602152669e-05,0.002146285663346387,11.25,0.0001557828725703979,0.009194950120418781,20.7
2675,0.00011290095059776609,0.004177318981742299,16.25,0.0001605046869795467,0.011006154530370132,20.7
2676,0.0001407458275539411,0.0046192151018082375,20.0,0.00015224375701924749,0.007482322816873249,20.7
2677,0.00011899769085563447,0.004902034032514251,16.1,0.00014916497801273614,0.011906133303902172,20.7
2678,6.692668703653926e-05,0.0021512843511936226,12.5,0.00014332974856326233,0.007677486912900539,20.7
2679,6.885602582790722e-05,0.0024596671895473704,11.25,0.00014266648349326358,0.007297610439146108,20.7
2680,0.00015212478654544405,0.007614912999406159,20.0,0.00015863948383883114,0.01124396576398203,20.7
2681,6.886549557443015e-05,0.001461221803901933,15.0,9.118659743000207e-05,0.0054078753708119666,20.7
2682,7.192816124966724e-05,0.0022110292293015055,11.25,0.00015202679856604555,0.009994770081395992,20.7
2683,0.0001336942944211857,0.013880712600806769,21.25,0.00013552007568702127,0.016852264321635932,20.7
2684,6.91218625446363e-05,0.0022776283083031546,11.25,0.00014453311678275474,0.009181396139623854,20.7
2685,0.00016039620258336508,0.013190167772618973,21.25,0.00016039644781063307,0.016834350285995017,20.7
2686,6.758724189015491e-05,0.0022849074380918676,11.25,0.00014955724107288624,0.01028526216613417,20.7
2687,5.8877164543642416e-05,0.002186957063540832,12.5,0.00012540528040510645,0.00872479975023555,20.7
2688,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
2689,0.00010936317764589763,0.00673651341743165,15.0,0.00016106162709762317,0.015454581642181161,20.7
2690,7.295102111586593e-05,0.003653647169732411,11.25,0.00014638958409781175,0.012829297257386008,20.7
2691,6.0706908528750277e-05,0.001713093905550575,12.5,0.00011696305912349451,0.0073377240304350255,20.7
2692,6.100050277179386e-05,0.0021628259763984714,11.25,0.00014181701972408988,0.008742699853579002,20.7
2693,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2694,0.00015212478654544405,0.007614912999406159,20.0,0.00015863948383883114,0.01124396576398203,20.7
2695,5.688621751137047e-05,0.002001464652605863,11.25,0.00014601622348782808,0.008968557807451273,20.7
2696,6.0460851025377854e-05,0.0019889837795309694,12.5,0.0001243151859050137,0.006606203700502928,20.7
2697,0.00014058064568814928,0.02080937308534693,20.75,0.00014223991572568287,0.024619267757641485,20.6
2698,0.00011391831776522792,0.016495575644320443,14.7,0.000157499749014513,0.03251399523073073,20.4
2699,0.00015424589406341148,0.007673150056488604,21.2,0.0001542459925075852,0.008854828043583713,20.7
2700,5.921600765203812e-05,0.0025156789485258854,11.25,0.00013925036602710812,0.009293467766608238,20.7
2701,7.427107872604892e-05,0.0034069355476256317,11.25,0.00015414146110045095,0.012154541604412964,20.7
2702,6.997214062232989e-05,0.0014314619149911076,14.95,9.435251559768169e-05,0.0055123266160591435,20.7
2703,0.00012066606535812443,0.019850186484317738,18.45,0.00013585391217788215,0.029041875536793157,20.7
2704,6.758027688563452e-05,0.002113398425012868,11.25,0.00015190574925960578,0.010333959256459677,20.7
2705,7.090860995568989e-05,0.002418032404166821,11.25,0.000160941191736296,0.010483798014238158,20.7
2706,6.80502879790629e-05,0.0018064787006843595,15.0,9.34318499030068e-05,0.006032233835863052,20.7
2707,7.005054004606998e-05,0.0030678312037150293,11.25,0.0001420333656899435,0.010763865966417867,20.7
2708,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2709,7.101370083587885e-05,0.0015535711607151522,15.0,9.733686110764354e-05,0.005287870589241213,20.7
2710,6.839702309393469e-05,0.0011480705946748356,15.0,8.231306275866012e-05,0.004528004179710919,20.7
2711,7.818216363615514e-05,0.0037554591419667305,11.25,0.0001567308677680151,0.013304708467341239,20.7
2712,6.459255789993805e-05,0.0015402600932933616,13.75,0.00010743791174995466,0.005788378012079482,20.7
2713,7.758809703573653e-05,0.0033724967228630056,11.25,0.00015145259486537904,0.012584343811964521,20.7
2714,5.2020913046934486e-05,0.0018705413483948421,11.25,0.00014143490118577803,0.0071321730083434365,20.7
2715,6.885602582790722e-05,0.0024596671895473704,11.25,0.00014266648349326358,0.007297610439146108,20.7
2716,7.064078127495628e-05,0.0020179941415347452,15.0,0.00010652591699101085,0.00730617778807012,20.7
2717,6.580807401545145e-05,0.0022999239276011124,11.25,0.00014806197145035186,0.008590417538984195,20.7
2718,7.378110893032927e-05,0.0028906177296506904,11.25,0.0001618256317560602,0.00870361551740671,20.7
2719,6.137668904581225e-05,0.001843301714917372,12.5,0.00011069418479068873,0.00780171855098858,20.7
2720,0.00010936317764589763,0.00673651341743165,15.0,0.00016106162709762317,0.015454581642181161,20.7
2721,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2722,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2723,7.003070802463223e-05,0.001976062442512592,11.25,0.0001537082066205107,0.009013967534021573,20.7
2724,5.931097837415002e-05,0.009976425603384086,9.85,9.010894362451877e-05,0.02611638582064376,11.95
2725,6.733242314894236e-05,0.0011371713149881562,15.0,8.384291286338898e-05,0.0045271534402080305,20.7
2726,6.095889602413663e-05,0.0017898456039262991,12.5,0.00013100994635625935,0.00828453135440326,20.7
2727,6.376011426565588e-05,0.002383767733823944,11.25,0.00015134731343274086,0.008999386994730872,20.7
2728,6.58028754103886e-05,0.0021154850289002943,11.25,0.00015236745304195718,0.008386488273348935,20.7
2729,0.00014173797936559046,0.025301404305680286,20.95,0.00014174236236567996,0.031709460027697034,20.7
2730,0.00010225134775622275,0.009305028970194753,14.8,0.00014566160393201415,0.014624208627626239,20.7
2731,6.918514691789687e-05,0.01630060731497519,11.2,7.523385606571921e-05,0.023947119998687264,11.95
2732,5.966724328241141e-05,0.002044874641655432,12.5,0.00012153923985197672,0.00800540769816437,20.7
2733,6.508740756536482e-05,0.002146591058011738,11.25,0.00015351647670985142,0.009613277249337651,20.7
2734,0.00011600064701580218,0.012147868919734657,17.35,0.00013562765371677012,0.016150475978717316,20.7
2735,6.91218625446363e-05,0.0022776283083031546,11.25,0.00014453311678275474,0.009181396139623854,20.7
2736,6.461266699012715e-05,0.001894729280129067,11.25,0.00014430688331426472,0.01008680091536557,20.7
2737,0.00011348541848105575,0.007629235101049388,14.75,0.0001620495016612625,0.016394386330483936,20.7
2738,5.3314888440181265e-05,0.0018021580381019694,11.25,0.00012299191708478022,0.007930529269071021,20.7
2739,7.003070802463223e-05,0.001976062442512592,11.25,0.0001537082066205107,0.009013967534021573,20.7
2740,0.0001429907281282575,0.014766665796709846,20.95,0.000142990991404965,0.01770869277368237,20.7
2741,6.879926786205991e-05,0.0012344873570536551,15.0,8.513842536684426e-05,0.00445387867456469,20.7
2742,7.21856347181104e-05,0.0024112760698785335,12.5,0.00015377478788465438,0.009259915517886906,20.7
2743,7.017117693358131e-05,0.0021266437655065797,15.0,0.00010197709594657056,0.00645378392108696,20.7
2744,6.687792919310861e-05,0.002335860185874723,11.25,0.0001501806722283317,0.008391455685203126,20.7
2745,0.00013632573609177357,0.0043747173420241635,20.0,0.00014872719725061097,0.007848706106572203,20.7
2746,7.939406855405755e-05,0.002779174337360922,11.25,0.00015235759300701897,0.011485970925230333,20.7
2747,6.939715299223531e-05,0.0011441794058433148,15.0,9.114884546377877e-05,0.005466231581635223,20.7
2748,5.7699643112703714e-05,0.0016119413961523863,12.5,0.00011031398776285118,0.0068382582576165364,20.7
2749,6.429105964530983e-05,0.002112696261152158,11.25,0.0001502005668909778,0.00942208222504624,20.7
2750,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2751,6.508740756536482e-05,0.002146591058011738,11.25,0.00015351647670985142,0.009613277249337651,20.7
2752,7.728229884834669e-05,0.003581415210319252,11.25,0.00014393507959586423,0.01208138811983798,20.7
2753,9.373606688202088e-05,0.008197815076074946,14.8,0.0001429426349399137,0.017626325497970007,20.7
2754,6.345727683388282e-05,0.0018457577550122489,13.75,0.00011083602543272162,0.0062695546611608605,20.7
2755,7.815035294088548e-05,0.003510545109676411,11.25,0.00015252925488779145,0.012854579809609617,20.7
2756,6.040481714218429e-05,0.0020566235662293018,11.25,0.0001575133359912901,0.009303601509763405,20.7
2757,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2758,0.0001032160204051774,0.013352732660375514,18.75,0.00011515160152762525,0.019311096395190155,20.7
2759,0.00015345102668369722,0.020631686628934515,20.8,0.00015345102668369722,0.025646679276903353,20.7
2760,5.2766406803130166e-05,0.001527956303271557,12.5,0.00010306014667363384,0.006482554620492077,20.7
2761,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2762,6.795525411677074e-05,0.001990403215065078,12.5,0.00013926796628498767,0.007657703519247061,20.7
2763,6.935005809282416e-05,0.0017331373040215487,15.0,9.885701292389843e-05,0.005435318131583832,20.7
2764,7.095278142244926e-05,0.0013192306105246755,15.0,9.226768425062226e-05,0.005253055303629872,20.7
2765,6.758027688563452e-05,0.002113398425012868,11.25,0.00015190574925960578,0.010333959256459677,20.7
2766,5.952510048332855e-05,0.0019290352654552736,12.5,0.000129816454999404,0.007169845189025942,20.7
2767,6.91218625446363e-05,0.0022776283083031546,11.25,0.00014453311678275474,0.009181396139623854,20.7
2768,0.00012982668093767966,0.004101934849017565,20.0,0.0001429931815929533,0.007320209385286225,20.7
2769,0.00012896363537720897,0.018062215149053724,16.15,0.00014668926604741221,0.028589373979476983,18.2
2770,6.337397698540263e-05,0.0015822867797807936,12.5,0.0001231698893468009,0.007264148605126633,20.7
2771,0.00013862437148231207,0.00439873820657926,20.0,0.0001562413949191013,0.006643433563356694,20.7
2772,6.213546054805411e-05,0.0019401197589532647,11.25,0.0001499203318939266,0.0094155416589503,20.7
2773,7.11358995388833e-05,0.0021620086128517108,15.0,0.00010430267055884984,0.0071840491168124136,20.7
2774,5.3007486084770006e-05,0.0018380165077656646,11.25,0.00012790959495561158,0.008557584015491013,20.7
2775,0.00013278595992204215,0.003916714036002611,20.0,0.00014758072605085848,0.008342702213901,20.7
2776,6.343253186322822e-05,0.0018251198875494875,12.5,0.00012798408645397133,0.0075838469919601225,20.7
2777,0.00011642314944477666,0.018354083268354953,14.85,0.00012147197586838053,0.024112712435651443,14.4
2778,6.815418137907052e-05,0.0033266842808602837,11.25,0.00014789723234881038,0.011792955287031863,20.7
2779,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
2780,6.913371825436041e-05,0.0014315684246347287,15.0,9.113610623920755e-05,0.00529425940839133,20.7
2781,6.075350479959028e-05,0.0019647058361808105,12.5,0.00011468926563075926,0.008290222503067086,20.7
2782,6.277641453623101e-05,0.001549132500032311,13.75,0.00010407805314752933,0.005516323750766175,20.7
2783,0.00013953352780163853,0.019854186199158564,17.75,0.00014543123162617962,0.029880445640749195,18.2
2784,6.473817628536475e-05,0.0021247092060245366,12.5,0.0001277975674665974,0.007583489207599788,20.7
2785,6.654744775866744e-05,0.0020687992925964432,11.25,0.0001528662063151272,0.008743572391118008,20.7
2786,6.265678562451023e-05,0.0012894335265282836,15.0,8.40818665964326e-05,0.0048601568304222145,20.7
2787,6.461266699012715e-05,0.001894729280129067,11.25,0.00014430688331426472,0.01008680091536557,20.7
2788,6.351535826554858e-05,0.002342172503605304,12.5,0.00012446520941644573,0.007963747138814356,20.7
2789,7.564921286240409e-05,0.004306233843476681,11.15,0.00015439257716240223,0.012791849258556165,20.7
2790,6.586694778174543e-05,0.001984699546172861,12.5,0.0001468202521730078,0.008700028372407832,20.7
2791,6.075350479959028e-05,0.0019647058361808105,12.5,0.00011468926563075926,0.008290222503067086,20.7
2792,7.017411681018008e-05,0.002189649305459524,11.25,0.00014331608005599395,0.009265727068731794,20.7
2793,7.04855301013305e-05,0.0024584137544020417,11.25,0.00014867860394032414,0.009523462937645102,20.7
2794,6.52005892110149e-05,0.001471368953485532,13.75,0.00010712556994425516,0.005563930765125776,20.7
2795,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
2796,6.061816239194491e-05,0.001671363305664034,12.5,0.00011766818202338742,0.008061201496362821,20.7
2797,7.029474614611367e-05,0.002228642379005017,12.5,0.0001518988326732262,0.008643477333118084,20.7
2798,6.800861122038857e-05,0.0022612147114030976,11.25,0.0001412034606446649,0.008972357902999736,20.7
2799,6.622690255773805e-05,0.0012604344792279747,15.0,7.993177207154837e-05,0.0050091474267792,20.7
2800,7.124430915711562e-05,0.0013691529275099428,15.0,9.400630504768376e-05,0.005070534235335715,20.7
2801,0.0001327071721767851,0.0038737236776869373,20.0,0.00014637524057212482,0.008449140257328477,20.7
2802,6.91218625446363e-05,0.0022776283083031546,11.25,0.00014453311678275474,0.009181396139623854,20.7
2803,7.05511102060757e-05,0.002171404907508409,12.5,0.00014433696648100586,0.009092358945580173,20.7
2804,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
2805,6.001568792911018e-05,0.0017317061557664132,12.5,0.00011718952877118796,0.007517545003865106,20.7
2806,6.0610929821182246e-05,0.0018746498849437061,12.5,0.00011388482525552552,0.007379820042207881,20.7
2807,6.54138911494112e-05,0.0018975767322301255,12.5,0.0001370271842854672,0.007566466174541394,20.7
2808,7.94094950679177e-05,0.0037353106590603444,12.5,0.00015497272751375296,0.012329969930912552,20.7
2809,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
2810,6.473817628536475e-05,0.0021247092060245366,12.5,0.0001277975674665974,0.007583489207599788,20.7
2811,6.519475659303867e-05,0.0020962809680458733,11.25,0.00014346252313062014,0.010368363070494725,20.7
2812,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
2813,6.824077956184216e-05,0.002403426088095061,11.25,0.00014670585276880014,0.007381785032355649,20.7
2814,6.86237480108402e-05,0.0012352474600884282,15.0,8.805464868341577e-05,0.004413219880709273,20.7
2815,0.000133588288267391,0.012585828820061415,20.0,0.0001402000023977255,0.016195288362522254,20.7
2816,6.360903634893102e-05,0.0020767963514877284,12.5,0.00012194115363112253,0.0074595646700963145,20.7
2817,6.461266699012715e-05,0.001894729280129067,11.25,0.00014430688331426472,0.01008680091536557,20.7
2818,6.685706279477384e-05,0.0022392710988471966,11.25,0.0001480394919221067,0.010473617395632248,20.7
2819,6.027838868410549e-05,0.0021918145468503743,11.25,0.00014266490827655233,0.008312597120365061,20.7
2820,6.924748439103829e-05,0.001925074312157118,15.0,0.00010621241827248585,0.005996485115911048,20.7
2821,0.00011994395891239042,0.003802151741453533,20.0,0.0001343615449594985,0.0062062412370942665,20.7
2822,7.697595091788002e-05,0.0023280205605229936,16.25,9.677611878867163e-05,0.006935969683376252,20.7
2823,6.224597104496609e-05,0.0021900237135506068,11.25,0.00013989240841613714,0.008507620981283876,20.7
2824,0.00012859924515662855,0.004113205731667955,20.0,0.00014392283117647286,0.008267789428684908,20.7
2825,6.688189533360078e-05,0.0022424634759034396,12.5,0.00013885366293898282,0.007227253645412465,20.7
2826,6.490760595053089e-05,0.00197110211475054,11.25,0.00014724809380345645,0.007844899098398472,20.7
2827,6.732911034385781e-05,0.0018358932587123917,15.0,9.786852488931347e-05,0.005618312221425662,20.7
2828,6.259289865698475e-05,0.0021469480347970377,11.25,0.0001418237481570874,0.009985886615282434,20.7
2829,0.00011485817797372806,0.004302639066689868,20.0,0.00012889756737176784,0.007093548104488536,20.7
2830,0.00013862437148231207,0.00439873820657926,20.0,0.0001562413949191013,0.006643433563356694,20.7
2831,0.0001243947079775023,0.013324208965239498,21.1,0.00012439495004782568,0.017354989450881462,20.7
